Date,Close,3EMA_Close,6EMA_Close,9EMA_Close,EMA_Actual Momentum
2019-08-28,175.9,183.13474299323659,185.00103683093167,185.80562273240318,-1.0
2019-08-29,176.92,182.94922827702058,184.87951748009058,185.71631999137398,-1.0
2019-08-30,178.35,182.8119378806916,184.78132924730727,185.64228662462648,-1.0
2019-09-02,178.27,182.6763576454471,184.68341452178385,185.56819329171566,-1.0
2019-09-03,176.83,182.50183950677706,184.56531806280967,185.48037225360798,-1.0
2019-09-04,181.21,182.46327713344044,184.51486215209073,185.43745393950138,-1.0
2019-09-05,183.06,182.48108975632283,184.49298452574348,185.41355993005914,-1.0
2019-09-06,183.72,182.5180721516565,184.48136069828868,185.39653922724446,-1.0
2019-09-09,184.02,182.56290581877124,184.4744229434272,185.38270466214652,-1.0
2019-09-10,183.25,182.58341609283778,184.45601056833806,185.3612704444365,-1.0
2019-09-11,185.21,182.66182158260384,184.46734875528034,185.3597501384623,0.0
2019-09-12,186.16,182.76624481894402,184.49280215745657,185.36779285063855,0.0
2019-09-13,187.42,182.90516288405018,184.5368201701264,185.38841804811958,1.0
2019-09-16,186.6,183.0154565293024,184.567845430726,185.40059475115353,1.0
2019-09-17,185.11,183.07798021499488,184.57599813101584,185.39767420089066,1.0
2019-09-18,185.43,183.14818976081594,184.588840264384,185.39799908329377,1.0
2019-09-19,184.11,183.17690051422443,184.58163965890455,185.3850543688888,1.0
2019-09-20,184.04,183.20266467797893,184.5734947016278,185.37153623452812,1.0
2019-09-23,182.12,183.17034632938257,184.53660004446047,185.3388574784022,0.0
2019-09-24,181.21,183.11182852850547,184.48657598364153,185.29736142334286,-1.0
2019-09-25,180.34,183.02908737840082,184.42422145757175,185.24753869547007,-1.0
2019-09-26,180.47,182.95269671038886,184.36475948076617,185.19952323119398,-1.0
2019-09-27,178.73,182.82664606231756,184.28002625549146,185.13450289721212,-1.0
2019-09-30,179.22,182.71898498583047,184.2039356351081,185.07506065703913,-1.0
2019-10-01,179.55,182.62438841908926,184.1339516405952,185.0195324092297,-1.0
2019-10-02,179.27,182.5242574215045,184.06080951066144,184.96174816391078,-1.0
2019-10-03,179.95,182.44741391638496,183.9989928262906,184.91137883563027,-1.0
2019-10-04,179.61,182.3627149935078,183.93299293416592,184.85809864632745,-1.0
2019-10-07,179.49,182.27696230713443,183.86618101034387,184.80414790616337,-1.0
2019-10-08,179.42,182.19167985020505,183.79932114552668,184.75003586690545,-1.0
2019-10-09,178.39,182.07819686960192,183.717977970406,184.6861159084441,-1.0
2019-10-10,179.21,181.9925790525989,183.6501888279939,184.6310795676557,-1.0
2019-10-11,182.4,182.0047408719243,183.63138899599397,184.60865665742799,-1.0
2019-10-14,184.24,182.0714650250012,183.640541041167,184.60495156539352,0.0
2019-10-15,184.82,182.15351084515044,183.6582772661119,184.6071128561936,0.0
2019-10-16,185.88,182.26474932738478,183.69168663053128,184.61990569180972,0.0
2019-10-17,186.39,182.38789113850763,183.73226277142552,184.63769558435433,0.0
2019-10-18,184.87,182.4619839403432,183.7493716019304,184.64003030209952,0.0
2019-10-21,185.46,182.55147695704937,183.77509533723972,184.64827120358595,0.0
2019-10-22,185.49,182.6391940628091,183.80088337728122,184.65673078947955,0.0
2019-10-23,184.33,182.68966588182974,183.80884001822437,184.65344706295213,0.0
2019-10-24,186.05,182.78997436296913,183.84254167208564,184.66748277086214,0.0
2019-10-25,186.07,182.88788557601484,183.87603728603924,184.68157842140624,0.0
2019-10-28,188.04,183.0416800364323,183.9386532667003,184.71533140209564,1.0
2019-10-29,187.72,183.18133137862836,183.99551562359204,184.74552907644645,1.0
2019-10-30,187.48,183.30964984493798,184.04791388489141,184.77301119628115,1.0
2019-10-31,188.23,183.4565259689697,184.11080239790058,184.80775480234865,1.0
2019-11-01,189.6,183.63991325347806,184.1933467227442,184.85591807066675,1.0
2019-11-04,193.26,183.92708002203096,184.32968737353,184.9403812056349,1.0
2019-11-05,194.72,184.24925673779126,184.4859326761837,185.03866883170895,1.0
2019-11-06,194.94,184.5683834023348,184.6431366960907,185.1381796977219,1.0
2019-11-07,196.1,184.91261076345916,184.8154203547961,185.248348745986,1.0
2019-11-08,195.05,185.21521939738577,184.96932380810745,185.34685780381525,1.0
2019-11-11,191.2,185.393869564628,185.0630181869329,185.40568335352563,1.0
2019-11-12,192.47,185.6050973388182,185.1744013720918,185.47668151077661,1.0
2019-11-13,189.68,185.7267362242266,185.2421547349175,185.51892591770348,1.0
2019-11-14,188.27,185.8026545458915,185.2876862426631,185.5465749034552,1.0
2019-11-15,189.0,185.89809769377533,185.34351050969073,185.58128269337018,1.0
2019-11-18,190.73,186.04233358351337,185.42451035165027,185.63302859594936,1.0
2019-11-19,192.76,186.2428609392294,185.53481846666304,185.7046564492564,1.0
2019-11-20,191.28,186.39322329925238,185.62121217393127,185.76069005278143,1.0
2019-11-21,189.5,186.48596290225979,185.6795398104135,185.79827105727608,1.0
2019-11-22,190.29,186.599516248461,185.74887003882833,185.84341406172555,1.0
2019-11-25,192.28,186.7690829276114,185.84708251944747,185.90810336763786,1.0
2019-11-26,192.42,186.93776701932453,185.94592338381668,185.97354956494803,1.0
2019-11-27,193.56,187.13544561576262,186.06042077654124,186.0497952979636,1.0
2019-11-28,193.28,187.31886514962045,186.16898587764587,186.12246067185342,1.0
2019-11-29,190.31,187.40815275709446,186.2312567667038,186.16454649424685,1.0
2019-12-02,190.43,187.49835715240508,186.29439576269323,186.20741537370165,1.0
2019-12-03,190.22,187.57960022248255,186.3534274053595,186.24774285738303,1.0
2019-12-04,188.82,187.61662708151292,186.39051872257212,186.2735946879621,1.0
2019-12-05,190.94,187.7158322432588,186.45893197486427,186.3204932338117,1.0
2019-12-06,192.38,187.85506113151973,186.5479705917836,186.381392799301,1.0
2019-12-09,192.2,187.98476079923557,186.63296351521544,186.43987126362964,1.0
2019-12-10,192.0,188.10461868582556,186.7136708307761,186.49575195444743,1.0
2019-12-11,193.94,188.27880917281584,186.82233743482456,186.5705685177193,1.0
2019-12-12,196.39,188.52093427213478,186.96621205986477,186.66925627131005,1.0
2019-12-13,199.88,188.8600108610263,187.1604043597164,186.8020275650657,1.0
2019-12-16,199.97,189.19165232786133,187.35302985806652,186.9343689965726,1.0
2019-12-17,202.82,189.59846867628337,187.58561587523846,187.0940235795216,1.0
2019-12-18,203.36,190.00926065609582,187.82282465906948,187.25750072947613,1.0
2019-12-19,202.19,190.37286481561534,188.03887240855715,187.40757609902911,1.0
2019-12-20,202.19,190.7256151196268,188.25167131970667,187.5561431734107,1.0
2019-12-23,203.1,191.09499974292154,188.4749544577562,187.71236284000958,1.0
2019-12-24,202.77,191.4435072132821,188.68991754861702,187.8636958767934,1.0
2019-12-25,202.89,191.78519356512442,188.9034526230739,188.0147140086849,1.0
2019-12-26,203.39,192.13160569750875,189.12129544077203,188.1692394960348,1.0
2019-12-27,205.11,192.519020452807,189.36172708827922,188.33949839557212,1.0
2019-12-30,205.27,192.89964670794708,189.60094923732765,188.50965419059148,1.0
2019-12-31,204.33,193.24085128382924,189.82243872248063,188.66865264093727,1.0
2020-01-01,204.33,193.57187064849106,190.04059753868393,188.82605311690773,1.0
2020-01-02,208.28,194.01091928584955,190.31487426742552,189.02157017100916,1.0
2020-01-03,207.79,194.422235128063,190.57765811302815,189.21019760647638,1.0
2020-01-06,206.08,194.77022810931484,190.8107760361405,189.3797433591751,1.0
2020-01-07,206.83,195.1302213000816,191.0516666220632,189.55512282290198,1.0
2020-01-08,205.59,195.44245350007915,191.27028817661864,189.7162773673954,1.0
2020-01-09,209.41,195.85939518664398,191.54306579802287,189.91420422802457,1.0
2020-01-10,210.19,196.28717443480386,191.8234708236165,190.11798106995394,1.0
2020-01-13,213.04,196.78725878003362,192.14251637514104,190.34835311950212,1.0
2020-01-14,212.67,197.2613704582416,192.45120033942464,190.5726912791051,1.0
2020-01-15,211.73,197.69326984754784,192.74110710123782,190.7853275476568,1.0
2020-01-16,211.92,198.11794835956132,193.02951150573048,190.99773631602204,1.0
2020-01-17,213.15,198.5666663189774,193.3320752424864,191.22037213194142,1.0
2020-01-20,212.28,198.97601956318704,193.61700644184754,191.43202668337918,1.0
2020-01-21,207.42,199.22807868070385,193.8245702547521,191.59270983228993,1.0
2020-01-22,209.02,199.52037483948882,194.05307295768816,191.7678584771915,1.0
2020-01-23,205.77,199.70693081442946,194.22926734930186,191.90858351762174,1.0
2020-01-24,205.05,199.8664254169838,194.3919851335229,192.04065805513306,1.0
2020-01-27,203.66,199.97966644931265,194.53135377813157,192.15743536111162,1.0
2020-01-28,204.55,200.11609431649734,194.68201011229502,192.28198374944213,1.0
2020-01-29,201.71,200.16367359063173,194.78769417075677,192.37673768160852,1.0
2020-01-30,195.25,200.01699676703078,194.7946461381138,192.40561468983356,0.0
2020-01-31,194.65,199.85678790831346,194.79247100821735,192.42817132611663,0.0
2020-02-03,194.49,199.6965852841847,194.78792257200357,192.44889322233655,0.0
2020-02-04,199.26,199.68355288764187,194.85517185663508,192.51734655678544,0.0
2020-02-05,199.81,199.6873274283093,194.92968055052026,192.59063955621474,0.0
2020-02-06,203.68,199.80651168418066,195.06126430164028,192.70209041494624,1.0
2020-02-07,202.0,199.87198894733947,195.16560619184116,192.79553674243422,1.0
2020-02-10,201.58,199.92297435189653,195.2620632415879,192.88382280532431,1.0
2020-02-11,203.8,200.03870646079514,195.39045326803017,192.99353312888888,1.0
2020-02-12,206.33,200.2265062679356,195.55495773016506,193.1275679718146,1.0
2020-02-13,205.8,200.39287921516143,195.7090185161776,193.254929097726,1.0
2020-02-14,206.05,200.5617484923208,195.86452199713733,193.3835227751358,1.0
2020-02-17,206.94,200.75214405971423,196.03107053853375,193.51976877739574,1.0
2020-02-18,204.57,200.86610990867797,196.15947549284152,193.6308263776229,1.0
2020-02-19,206.02,201.01995737409058,196.30775405685895,193.75534068538548,1.0
2020-02-20,205.04,201.1399586465058,196.43906602592875,193.86875434683887,1.0
2020-02-21,202.58,201.18294495556532,196.5314108977193,193.95630455440832,1.0
2020-02-24,198.52,201.10345406136935,196.56131449324232,194.00217084029364,0.0
2020-02-25,199.1,201.0436494625225,196.59949021514845,194.0534053042103,0.0
2020-02-26,198.01,200.95309276214869,196.62070088860486,194.09317007502224,0.0
2020-02-27,197.77,200.85807506775618,196.6379835820093,194.13012313959487,0.0
2020-02-28,194.61,200.67156536424108,196.60748758829487,194.134946022614,0.0
2020-03-02,196.93,200.55987684590553,196.61233739899723,194.16303701736157,0.0
2020-03-03,197.54,200.46973126841584,196.62628721254615,194.19697634382027,0.0
2020-03-04,199.07,200.42794824547806,196.66303477325974,194.24595145594267,0.0
2020-03-05,202.06,200.4766662082996,196.74419214509044,194.32448460713923,0.0
2020-03-06,197.41,200.385123933425,196.75420429328457,194.3554948120926,0.0
2020-03-09,189.3,200.05422471153173,196.6421109956412,194.30468581900624,-1.0
2020-03-10,192.52,199.82932248133676,196.58012436412778,194.2867492781117,-1.0
2020-03-11,190.01,199.53620837741624,196.48132550150933,194.24376687330655,-1.0
2020-03-12,181.54,198.99900812734413,196.25664391502048,194.11609082432858,-1.0
2020-03-13,181.11,198.46500788473682,196.0288748335916,193.98537634368205,-1.0
2020-03-16,171.56,197.66187332101336,195.6609218285752,193.7599956769114,-1.0
2020-03-17,171.85,196.89136963978908,195.3028628537094,193.53979471533438,-1.0
2020-03-18,165.28,195.947746665467,194.8513912318491,193.25577667799433,-1.0
2020-03-19,160.94,194.90273930231874,194.34144549903934,192.9309950028386,-1.0
2020-03-20,168.35,194.11012021866745,193.9505966945425,192.6839498269307,-1.0
2020-03-23,161.66,193.14145991363262,193.46502381191777,192.37215133620776,-1.0
2020-03-24,169.59,192.43843125949434,193.10600089745284,192.14318499112025,-1.0
2020-03-25,175.51,191.93310495324076,192.8413993801979,191.97601730276727,-1.0
2020-03-26,176.62,191.47599734269625,192.59746856245056,191.82168547057864,-1.0
2020-03-27,175.69,191.00477354142174,192.3432209148949,191.659557978412,-1.0
2020-03-30,173.95,190.49567582376736,192.066631126701,191.48157247109128,-1.0
2020-03-31,177.08,190.09520788872953,191.84126825261527,191.33683304927126,-1.0
2020-04-01,174.24,189.62191810100626,191.57658752701204,191.1650055814394,-1.0
2020-04-02,175.8,189.209323530827,191.33934560931263,191.01058341479177,-1.0
2020-04-03,175.09,188.78785118662321,191.09499454751844,190.85057755132652,-1.0
2020-04-06,179.16,188.50045264373892,190.9155209453001,190.73308430960464,-1.0
2020-04-07,182.74,188.32849883347808,190.79258078070913,190.65275180398046,-1.0
2020-04-08,181.54,188.12585707725486,190.65344422761575,190.56116635871433,-1.0
2020-04-09,183.19,187.9785180600234,190.54121198359147,190.48708428475737,-1.0
2020-04-10,183.06,187.83169662539584,190.42871255526677,190.41244022159398,-1.0
2020-04-13,183.16,187.692242994787,190.31940860706726,190.3395513751458,-1.0
2020-04-14,185.87,187.63784768150978,190.252500206961,190.2946312608227,-1.0
2020-04-15,185.6,187.57701640743488,190.18253779783376,190.24744903709586,-1.0
2020-04-16,185.93,187.52785173855625,190.11858986102422,190.20405758948687,-1.0
2020-04-17,188.57,187.55896064188295,190.0953027954449,190.18763490014527,-1.0
2020-04-20,188.65,187.59152898093123,190.07356891882165,190.17218128305836,-1.0
2020-04-21,184.44,187.49745348896315,189.9888535967341,190.1145714209171,-1.0
2020-04-22,185.86,187.4485742803374,189.92676557272304,190.07181190914906,-1.0
2020-04-23,185.78,187.39876609286463,189.8644081956896,190.0286781211174,-1.0
2020-04-24,184.44,187.31044471695824,189.78283814763412,189.9725105018097,-1.0
2020-04-27,187.59,187.3187896507804,189.74986313789526,189.94856567264577,-1.0
2020-04-28,188.39,187.3507660791153,189.7294140681525,189.93290169603625,-1.0
2020-04-29,190.56,187.4465641066044,189.74190408216523,189.93920419155347,0.0
2020-04-30,191.2,187.55860696909383,189.76383033656876,189.9518755062112,0.0
2020-05-01,189.42,187.61417094016565,189.75865995556774,189.9465300237367,0.0
2020-05-04,183.72,187.497927031504,189.66785303894267,189.88395183254337,-1.0
2020-05-05,185.69,187.44395906041433,189.60803570001121,189.84180156286956,-1.0
2020-05-06,187.2,187.43667670040196,189.57182463685314,189.81525079339346,-1.0
2020-05-07,187.23,187.4305072466586,189.53660922878015,189.78926837335933,-1.0
2020-05-08,190.11,187.5104921049673,189.5452316463925,189.7924918067929,0.0
2020-05-11,192.45,187.65794010183396,189.58891237351443,189.81920043185022,1.0
2020-05-12,190.09,187.7305389047643,189.59644752579243,189.82192203555022,1.0
2020-05-13,190.32,187.80783625089074,189.60732801412638,189.82692784423816,1.0
2020-05-14,188.65,187.83297546728207,189.5929321041395,189.81509942369306,1.0
2020-05-15,188.99,187.86751351303485,189.58386545595692,189.80680696717354,1.0
2020-05-18,190.76,187.95385639324277,189.60155168970192,189.81638679664917,1.0
2020-05-19,193.39,188.11612933672808,189.65852083722518,189.85230250723558,1.0
2020-05-20,193.65,188.28131950578097,189.71854308027443,189.8904703212332,1.0
2020-05-21,192.24,188.39948907277258,189.75645972568384,189.9140836848389,1.0
2020-05-22,183.86,188.2639819362719,189.6677911583803,189.8532386226797,-1.0
2020-05-25,184.47,188.15072874414437,189.58962888532196,189.79913572194923,-1.0
2020-05-26,187.78,188.13966221446842,189.56241642088102,189.7788429006231,-1.0
2020-05-27,186.63,188.09459767075296,189.51831993334898,189.74719623830526,-1.0
2020-05-28,185.14,188.00640072535737,189.45248053585502,189.7008927585233,-1.0
2020-05-29,186.73,187.9682992111676,189.41154097892488,189.67103453984467,-1.0
2020-06-01,191.22,188.06536490635662,189.43873585142225,189.68660203190652,0.0
2020-06-02,193.58,188.22998087930122,189.50101050027305,189.72573165972653,1.0
2020-06-03,196.54,188.4780411515609,189.60685996643434,189.79421676867398,1.0
2020-06-04,197.05,188.733920520171,189.71878688423232,189.86713921320992,1.0
2020-06-05,199.18,189.04574378822562,189.86106076567242,189.96073580403194,1.0
2020-06-08,199.48,189.35721412290545,190.00570646844426,190.05640680097633,1.0
2020-06-09,200.82,189.69938683565454,190.168327423806,190.16458361704693,1.0
2020-06-10,202.47,190.08059916891858,190.35331498134275,190.28825614350876,1.0
2020-06-11,198.42,190.32953650715982,190.47461851545788,190.3699822124182,1.0
2020-06-12,198.04,190.55969959649835,190.58838365056377,190.44706781832352,1.0
2020-06-15,195.42,190.70478319063272,190.6610395355177,190.49704703622982,1.0
2020-06-16,199.94,190.9804613043452,190.8005727755851,190.59195108611695,1.0
2020-06-17,201.16,191.28432813108117,190.95635363610262,190.69816263299012,1.0
2020-06-18,201.81,191.5985272913474,191.11956636337928,190.80983939044748,1.0
2020-06-19,202.88,191.93528767071018,191.29641498949385,190.93114753727716,1.0
2020-06-22,202.73,192.25751788949495,191.4683485986744,191.0497289690633,1.0
2020-06-23,206.07,192.669830788316,191.6879223039575,191.20068646686164,1.0
2020-06-24,205.57,193.05491046627674,191.89667535201826,191.34510167824996,1.0
2020-06-25,205.26,193.41924149713415,192.09762760236384,191.48494990258914,1.0
2020-06-26,203.49,193.71986115393614,192.268941473005,191.60560367241237,1.0
2020-06-29,201.83,193.96195485083356,192.4127167892004,191.7083614244484,1.0
2020-06-30,202.91,194.2290606761818,192.57057067206958,191.82094070661475,1.0
2020-07-01,203.5,194.50580513360921,192.73492299279033,191.93831818695028,1.0
